2002,-0.52742352038497,-0.977406611049419,-0.482894017399058,-0.773165957211836,-1.07443991648953
2003,-0.504355371233478,-0.946910429412219,-0.389986177768595,-0.833703632259515,-1.07713469260663
2004,-0.479498324921558,-0.9151781187507,-0.296035042106164,-0.890138058879224,-1.07985329562171
2005,-0.453340679186747,-0.882701868723411,-0.202007046970998,-0.941740845169271,-1.08258349172976
2006,-0.426390830473785,-0.849972065458251,-0.108872338336588,-0.98780807729159,-1.08531273455545
2007,-0.399171015301276,-0.817470854044038,-0.0175945290394397,-1.02767051214161,-1.08802819375492
2008,-0.372210736190286,-0.785665758193282,0.0708795664517136,-1.06070350230089,-1.09071678440327
2009,-0.346039955534781,-0.755003442310707,0.155630101742066,-1.08633650863497,-1.09336519710197
2010,-0.321182145705086,-0.725903700207447,0.235774153960775,-1.10406206106196,-1.09595992873959
2011,-0.298147287421305,-0.698753752526361,0.310475347195757,-1.11344403519383,-1.09848731383685
2012,-0.277424910941099,-0.673902931614728,0.378953028639706,-1.11412512163305,-1.10093355640596
2013,-0.259477275821672,-0.651657828128081,0.440490886163259,-1.10583337555689,-1.10328476225252
2014,-0.244732784902364,-0.632277968132629,0.494444901493545,-1.08838774667664,-1.10552697164738
2015,-0.233579726692222,-0.615972082958277,0.54025054006234,-1.06170250353506,-1.1076461922944
2016,-0.226360437540101,-0.602895026626757,0.577429086822667,-1.02579048119899,-1.10962843251974
2017,-0.223365970827519,-0.593145387435675,0.60559304682967,-0.980765097494498,-1.11145973460687
2018,-0.224831355001274,-0.586763831329295,0.624450540028357,-0.926841099783829,-1.11312620820167
2019,-0.230931515606363,-0.583732205151727,0.633808631361148,-0.864334021655338,-1.11461406371103
2020,-0.241777928668168,-0.583973417886588,0.633575549860438,-0.793658346539587,-1.11590964561859
2021,-0.257416063898023,-0.587352107675325,0.623761763669116,-0.715324392922407,-1.11699946564078
2022,-0.277823666367099,-0.593676091917738,0.604479891766441,-0.629933953253045,-1.11787023564691
2023,-0.302909914634175,-0.602698587235368,0.575943447390699,-0.538174735592895,-1.11850890026691
2024,-0.332515481959012,-0.614121175669786,0.538464422559309,-0.44081367328367,-1.11890266911125
2025,-0.366413515335478,-0.627597483337098,0.492449737500846,-0.338689183205949,-1.11903904852774
2026,-0.404311534791589,-0.64273752801055,0.43839659304107,-0.23270246734259,-1.11890587282098
2027,-0.44585424289613,-0.659112682890834,0.376886777836031,-0.123807965162967,-1.11849133486141
2028,-0.490627221851317,-0.676261195280535,0.308579995630701,-0.0130030756313814,-1.11778401601139
2029,-0.538161483112281,-0.693694191124355,0.234206290260861,0.0986827227284371,-1.1167729152979
2030,-0.587938822330609,-0.710902089522454,0.154557657736528,0.210199217438551,-1.11544747776204
2031,-0.639397920742272,-0.727361345467833,0.0704789452839447,0.320487131105025,-1.11379762191807
2032,-0.691941123076947,-0.742541434285318,-0.0171418534669357,0.428489967640542,-1.11181376625548
2033,-0.744941811818897,-0.755911987628638,-0.107383790016539,0.533165887405032,-1.10948685472052
2034,-0.797752288344906,-0.76694998847694,-0.199303515645406,0.633499462977563,-1.10680838111481
2035,-0.849712063251377,-0.775146931400321,-0.291946070679183,0.728513169247907,-1.10377041235173
2036,-0.900156451178462,-0.780015854454794,-0.384355776616175,0.817278465429526,-1.10036561051267
2037,-0.948425359762355,-0.781098150422129,-0.475587097815554,0.898926332383236,-1.09658725364886
2038,-0.993872158088719,-0.777970067714388,-0.564715339623517,0.972657136205289,-1.09242925527595
2039,-1.035872507259,-0.770248815082253,-0.650847051729044,1.03774969825191,-1.0878861825123
2040,-1.07383303447333,-0.757598189252292,-0.733130009174819,1.09356946250523,-1.08295327281401
2041,-1.10719973241397,-0.739733650700595,-0.810762648756458,1.13957566326733,-1.07762644926329
2042,-1.13546596769867,-0.71642677987252,-0.883002845463931,1.17532740942355,-1.07190233436935
2043,-1.15817998575515,-0.687509054176947,-0.949175922064745,1.20048861574932,-1.06577826234476
2044,-1.17495180461819,-0.65287489491725,-1.00868179478754,1.2148317267402,-1.05925228982276
2045,-1.18545939681845,-0.612483942841815,-1.0610011692135,1.21824019401236,-1.05232320498531
2046,-1.18945406664619,-0.566362531080589,-1.10570071277053,1.21070968423071,-1.04499053507401
2047,-1.18676493954003,-0.514604334737343,-1.14243714349117,1.19234801055686,-1.03725455226077
2048,-1.17730249105994,-0.457370187190493,-1.17096018876072,1.1633737965478,-1.02911627785737
2049,-1.16106105472461,-0.394887064067229,-1.19111438245979,1.12411389707029,-1.02057748484808
2050,-1.13812026077976,-0.327446246748625,-1.20283968399747,1.07499961591281,-1.01164069873181
2051,-1.10864537155557,-0.255400687987196,-1.20617091803258,1.01656177418829,-1.00230919666525
2052,-1.07288649329263,-0.179161612627342,-1.20123604898507,0.949424697137997,-0.992587004901165
2053,-1.03117665898627,-0.0991943963694454,-1.18825331953969,0.874299199406619,-0.982478894520727
2054,-0.983928791721337,-0.016013774875263,-1.16752729703244,0.791974660109892,-0.971990375461715
2055,-0.931631572952676,0.0698215558501271,-1.13944388568994,0.703310288929449,-0.961127688848903
2056,-0.874844255023956,0.157714879066064,-1.10446437596803,0.609225692935002,-0.949897797636364
2057,-0.81419047171353,0.247037861302961,-1.06311861453001,0.510690860766784,-0.938308375575528
2058,-0.75035111454898,0.337137339355411,-1.01599738954749,0.408715686142629,-0.926367794526152
2059,-0.684056355853819,0.427342404136211,-0.963744135848893,0.304339156351876,-0.914085110131788
2060,-0.616076911789895,0.516971691728078,-0.907046072845746,0.19861833343569,-0.901470045884464
2061,-0.547214649868526,0.605340789647928,-0.846624895024092,0.0926172561439974,-0.888532975607318
2062,-0.478292655357784,0.691769665260474,-0.783227140004451,-0.012604110469198,-0.875284904387416
2063,-0.410144879567894,0.775590023456256,-0.717614362680513,-0.116000753749381,-0.861737447994792
2064,-0.343605500021639,0.856152502133785,-0.650553245698402,-0.216553200675917,-0.847902810826911
2065,-0.279498127903117,0.932833616673111,-0.582805776515336,-0.313277699560907,-0.833793762421474
2066,-0.218625001837618,1.00504236841553,-0.515119619483305,-0.405235889144531,-0.81942361258384
2067,-0.161756308920292,1.0722264371133,-0.448218807869463,-0.491543856191527,-0.804806185178489
2068,-0.109619773939211,1.1338778833126,-0.382794875502637,-0.571380491904456,-0.789955790637182
2069,-0.0628906559095865,1.18953829358905,-0.319498540905407,-0.643995067566936,-0.774887197239587
2070,-0.0221822873573626,1.23880330937188,-0.25893204843116,-0.708713960662636,-0.759615601225097
2071,0.0119627137106846,1.28132648865505,-0.201642261196821,-0.764946474117044,-0.744156595797414
2072,0.0390804364799383,1.31682245907685,-0.148114589627345,-0.812189703116215,-0.728526139086141
2073,0.0587927609268389,1.34506933052588,-0.0987678273626454,-0.850032415999896,-0.712740521132307
2074,0.0708134291683149,1.36591034545986,-0.0539499532983685,-0.87815792784361,-0.696816329967219
2075,0.0749530133884743,1.37925475536684,-0.0139349448197902,-0.896345957372705,-0.680770416856231
2076,0.0711227024912451,1.38507792210726,0.0210793669561272,-0.904473469635393,-0.664619860781323
2077,0.0593368441038227,1.38342065311066,0.0509723836925061,-0.902514518256904,-0.648381932238407
2078,0.0397141940104745,1.37438778941706,0.0757007665614469,-0.890539111965061,-0.632074056426965
2079,0.0124778413299475,1.3581460752136,0.0952974162716578,-0.868711140295254,-0.615713775911597
2080,-0.0220462054374525,1.33492134668868,0.109869433803065,-0.837285402839636,-0.599318712836299
2081,-0.0634317691947778,1.30499508658495,0.11959510309372,-0.796603795004229,-0.582906530773955
2082,-0.11115657225528,1.26870039866256,0.124719950074943,-0.747090710900541,-0.566494896294428
2083,-0.164607584735704,1.22641746328244,0.125551944731779,-0.689247730656937,-0.550101440335889
2084,-0.223087599587258,1.17856854139388,0.122455924109361,-0.623647665049419,-0.533743719464659
2085,-0.285822964139032,1.12561259928422,0.115847324234239,-0.550928034882795,-0.517439177109727
2086,-0.351972382407631,1.06803963045703,0.106185317638305,-0.471784065995501,-0.501205104858247
2087,-0.420636687769877,1.00636475390386,0.093965460443499,-0.386961283113248,-0.485058603898957
2088,-0.490869472104816,0.941122169790739,0.0797119586929375,-0.297247787058102,-0.469016546700297
2089,-0.561688445370274,0.872859054181235,0.0639696677251737,-0.203466300064148,-0.453095539010015
2090,-0.632087388958593,0.802129473863427,0.0472959408336798,-0.106466063204114,-0.437311882262734
2091,-0.701048557225394,0.729488400662859,0.0302524442097269,-0.00711466825484813,-0.421681536481558
2092,-0.767555374435159,0.655485901835667,0.0133970542324124,0.0937100962080262,-0.406220083758967
2093,-0.830605269125795,0.580661579303357,-0.00272404943058666,0.195128308016946,-0.390942692401685
2094,-0.88922248464229,0.505539325674589,-0.0175839856626283,0.296265811463838,-0.375864081822703
2095,-0.942470703386712,0.430622459282133,-0.0306823651899975,0.396261886356265,-0.360998488263062
2096,-0.989465323209152,0.356389293934823,-0.0415519790456595,0.494276623359676,-0.346359631423984
2097,-1.02938522732585,0.283289191849382,-0.0497648944668537,0.589497948435188,-0.331960682088719
2098,-1.06148389417245,0.211739140398216,-0.0549378802291396,0.681148245018382,-0.317814230811516
2099,-1.08509970063608,0.142120885006264,-0.0567370942063543,0.768490528629399,-0.303932257749499
2100,-1.09966528107971,0.0747786418781176,-0.0548819776138702,0.850834134766707,-0.290326103710563
2101,-1.10471581537485,0.0100174053706129,-0.0491483127615024,0.927539887122511,-0.277006442488755
2102,-1.09989613166953,-0.0518981441279788,-0.0393704140240737,0.998024719284446,-0.263983254555659
2103,-1.08496652368503,-0.110744134854178,-0.0254424349380467,1.06176572908052,-0.251265802174094
2104,-1.05980719778893,-0.166337412629217,-0.00731878765155991,1.11830365050928,-0.238862605997254
2105,-1.02442128174076,-0.218534884309458,0.014986315805889,1.1672457337197,-0.226781423213922
2106,-0.978936344647976,-0.267232323906284,0.0414001780073401,1.20826802871081,-0.215029227297134
2107,-0.923604396077342,-0.312362677004066,0.0717937514484042,1.24111707327246,-0.203612189410446
2108,-0.858800351214185,-0.353893905908154,0.105984547951084,1.26561099015601,-0.192535661522734
2109,-0.785018968204554,-0.391826424015733,0.143740264389918,1.281640002522,-0.181804161278948
2110,-0.702870283110727,-0.426190173139789,0.18478305696222,1.28916638036198,-0.171421358670804
2111,-0.613073587008205,-0.457041401860072,0.228794387337021,1.28822383382039,-0.161390064547444
2112,-0.51645000840976,-0.484459206367162,0.275420356392168,1.27891637217045,-0.151712221002693
2113,-0.413913782173519,-0.508541897669373,0.324277434990858,1.26141664963443,-0.142388893671285
2114,-0.30646230310516,-0.529403260417202,0.374958496442527,1.2359638213112,-0.133420265962797
2115,-0.195165078374987,-0.547168768960258,0.427039052004418,1.20286093421321,-0.124805635257767
2116,-0.0811517074285014,-0.561971825587511,0.480083589047023,1.16247187985455,-0.116543411086411
2117,0.0344009689185987,-0.573950084240487,0.533651911345416,1.11521793601336,-0.108631115306249
2118,0.15028239722144,-0.583241920359389,0.587305382362943,1.06157392625484,-0.101065384290626
2119,0.265262355585876,-0.589983103979909,0.640612975329124,1.00206402659094,-0.093841973135813
2120,0.378105343479053,-0.594303728804555,0.693157038326889,0.937257249309627,-0.0869557618902694
2121,0.487585142060403,-0.59632544480247,0.744538688415741,0.867762634574923,-0.0804007638048998
2122,0.592499366806685,-0.596159036036435,0.794382755930154,0.794224180913682,-0.074170135599245
2123,0.691683833326246,-0.593902378967206,0.842342208385619,0.717315546204794,-0.0682561897337052
2124,0.78402655863697,-0.589638809555276,0.888101992762286,0.637734551300305,-0.0626504086740075
2125,0.868481223814554,-0.583435920174782,0.931382245168047,0.556197518956673,-0.0573434611291989
2126,0.944079929761961,-0.575344799796043,0.971940827839402,0.473433481363153,-0.0523252202406893
2127,1.009945085846,-0.565399723198158,1.00957516494778,0.390178290226645,-0.047584783694927
2128,1.06530028119848,-0.553618287265972,1.04412336055355,0.30716866411706,-0.0431104957286639
2129,1.10948000046684,-0.540001984825684,1.07546459410253,0.22513620858628,-0.0388899709908383
2130,1.1419380595779,-0.524537199099065,1.10351880089725,0.144801445438981,-0.0349101202215139
2131,1.16225465248043,-0.50719659482281,1.12824565680719,0.0668678884329464,-0.0311571777037091
2132,1.17014191666621,-0.487940875494599,1.14964289792259,-0.00798379640694433,-0.0276167304403185
2133,1.16544794332713,-0.466720870171068,1.16774401672261,-0.0791015067926416,-0.0242737490038686
2134,1.14815917706046,-0.443479907847696,1.18261538645034,-0.145867256606716,-0.0211126200035698
2135,1.1184011698494,-0.418156432777348,1.19435287460614,-0.207702524166585,-0.0181171801096647
2136,1.07643767436839,-0.390686810200577,1.20307801464041,-0.26407335516187,-0.015270751571987
2137,1.02266808223844,-0.361008268926539,1.20893381192056,-0.31449517875649,-0.0125561791657053
2138,0.957623233424476,-0.329061925058161,1.21208026575466,-0.358537295253386,-0.00995586849395041
2139,0.88195964326416,-0.294795829930646,1.21268969358709,-0.395826993936429,-0.00745182557360963
2140,0.796452213385005,-0.258167985040807,1.21094194637323,-0.426053260282058,-0.00502569762755273
2141,0.701985511754932,-0.219149267388245,1.20701960554393,-0.448970032719357,-0.00265881500328957
2142,0.599543725074261,-0.177726210210547,1.20110325186964,-0.464398970559333,-0.000332234135488219
2143,0.490199403424206,-0.133903586546478,1.19336689492596,-0.472231696647963,0.00197321853325133
2144,0.375101132326715,-0.0877067463587761,1.18397364878002,-0.472431480756275,0.00427690176128265
2145,0.255460280941385,-0.0391836620382059,1.17307173500483,-0.465034332730933,0.00659831393691918
2146,0.132536986854647,0.0115933580798079,1.16079088826388,-0.450149478001535,0.00895704682005019
2147,0.00762554765126564,0.0645263230986615,1.14723923258257,-0.427959192187196,0.0113727386910907
2148,-0.117960602928952,0.119490608749771,1.13250068815149,-0.398717976254132,0.0138650270036209
2149,-0.242904151055294,0.176334424827555,1.11663295922243,-0.362751058936478,0.0164535006388883
2150,-0.365899204801405,0.234878716494057,1.09966614350981,-0.320452218913043,0.0191576518616045
2151,-0.485666455021803,0.294917508017407,1.08160199265997,-0.272280925493925,0.0219968280778964
2152,-0.600968009649102,0.356218690319456,1.06241384197483,-0.218758803263736,0.0249901834971404
2153,-0.71062171987455,0.418525246504304,1.04204721585564,-0.160465433184843,0.0281566308004741
2154,-0.813514822881708,0.481556902435492,1.02042110355708,-0.098033510015392,0.0315147929190258
2155,-0.908616734219673,0.545012182538033,0.997429888003856,-0.0321433834555205,0.0350829550257927
2156,-0.994990833422185,0.608570844430773,0.972945898811453,0.0364829818901982,0.0388790168448441
2157,-1.07180509897322,0.671896659850384,0.946822549460612,0.107088584958793,0.0429204453818333
